,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
6547,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.0,have_gethostbyaddr_r_7_args,0.0,0.0,0.0,0.0
6548,3.31641215591863,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.23731524336896984,have_gethostbyaddr_r_7_args,0.1550486641779133,0.0,2.301169534720565,1.0
6549,1.3893892753772887,1.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.08488703299174706,have_gethostbyaddr_r_7_args,0.055460495855858646,0.0,1.6462444758318415,2.0
6550,4.632400387868956,0.9039482104992451,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.24088173404815916,have_gethostbyaddr_r_7_args,0.10963596185411822,0.0,3.124291772636486,2.0
6551,1.524831620592556,1.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.08488703299174706,have_gethostbyaddr_r_7_args,0.055460495855858646,0.0,3.67065733376575,11.0
6552,1.2375481916729971,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.08488703299174706,have_gethostbyaddr_r_7_args,0.055460495855858646,0.0,0.8231222379159208,1.0
6553,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,have_gethostbyaddr_r_7_args,0.0,0.0,0.0,0.0
6554,1.2136247255097259,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.08488703299174706,have_gethostbyaddr_r_7_args,0.055460495855858646,0.0,0.8231222379159208,1.0
6555,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.0,unix,0.0,0.0,0.0,0.0
6556,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.c,0.0,unix,0.0,0.0,0.0,0.0
6557,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,unix,0.0,0.0,0.0,0.0
6558,4.435037522593107,1.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.31629864433750876,unix,0.31622776601683794,1.0,33.439156342689685,24.0
6559,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.0,unix,0.0,0.0,0.0,0.0
6560,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,unix,0.0,0.0,0.0,0.0
6561,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.0,unix,0.0,0.0,0.0,0.0
6562,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.c,0.0,unix,0.0,0.0,0.0,0.0
6563,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.0,unix,0.0,0.0,0.0,0.0
6564,3.2362549983117668,1.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.31629864433750876,unix,0.31622776601683794,0.0,16.719578171344843,6.0
6565,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,unix,0.0,0.0,0.0,0.0
6566,2.4272945072412515,1.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.31629864433750876,unix,0.31622776601683794,1.0,8.359789085672421,3.0
6567,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.0,unix,0.0,0.0,0.0,0.0
6568,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.0,unix,0.0,0.0,0.0,0.0
6569,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.c,0.0,unix,0.0,0.0,0.0,0.0
6570,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.0,unix,0.0,0.0,0.0,0.0
6571,3.8525254656210155,1.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.31629864433750876,unix,0.31622776601683794,1.0,34.85969351513,27.0
6572,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,unix,0.0,0.0,0.0,0.0
6573,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,unix,0.0,0.0,0.0,0.0
6574,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.0,unix,0.0,0.0,0.0,0.0
6575,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.0,unix,0.0,0.0,0.0,0.0
6576,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.0,unix,0.0,0.0,0.0,0.0
6577,2.164595973690249,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.31629864433750876,unix,0.31622776601683794,0.0,8.359789085672421,3.0
6578,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,unix,0.0,0.0,0.0,0.0
6579,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,unix,0.0,0.0,0.0,0.0
6580,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.0,unix,0.0,0.0,0.0,0.0
6581,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,unix,0.0,0.0,0.0,0.0
6582,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,unix,0.0,0.0,0.0,0.0
6583,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,unix,0.0,0.0,0.0,0.0
6584,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,unix,0.0,0.0,0.0,0.0
6585,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,unix,0.0,0.0,0.0,0.0
6586,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,unix,0.0,0.0,0.0,0.0
6587,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,unix,0.0,0.0,0.0,0.0
6588,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,unix,0.0,0.0,0.0,0.0
6589,0.0,0.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.0,unix,0.0,0.0,0.0,0.0
6590,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,unix,0.0,0.0,0.0,0.0
6591,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,unix,0.0,0.0,0.0,0.0
6592,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.0,unix,0.0,1.0,0.0,0.0
6593,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,unix,0.0,0.0,0.0,0.0
6594,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,unix,0.0,0.0,0.0,0.0
6595,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,unix,0.0,0.0,0.0,0.0
6596,4.666372675724956,1.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.31629864433750876,unix,0.31622776601683794,1.0,21.609741300401208,9.0
6597,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,unix,0.0,0.0,0.0,0.0
6598,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,unix,0.0,0.0,0.0,0.0
6599,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,unix,0.0,0.0,0.0,0.0
6600,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,unix,0.0,0.0,0.0,0.0
6601,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,unix,0.0,0.0,0.0,0.0
6602,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,unix,0.0,0.0,0.0,0.0
6603,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,unix,0.0,0.0,0.0,0.0
6604,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.0,unix,0.0,0.0,0.0,0.0
6605,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,unix,0.0,0.0,0.0,0.0
6606,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,unix,0.0,0.0,0.0,0.0
6607,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.0,unix,0.0,0.0,0.0,0.0
6608,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,unix,0.0,0.0,0.0,0.0
6609,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.0,unix,0.0,0.0,0.0,0.0
6610,4.027003633095172,1.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.31629864433750876,unix,0.31622776601683794,1.0,8.359789085672421,3.0
6611,2.8386487694471136,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.31629864433750876,unix,0.31622776601683794,0.0,16.719578171344843,6.0
6612,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.0,unix,0.0,0.0,0.0,0.0
6613,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.0,unix,0.0,0.0,0.0,0.0
6614,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,unix,0.0,0.0,0.0,0.0
6615,3.9833558581759405,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.31629864433750876,unix,0.31622776601683794,0.0,8.359789085672421,3.0
6616,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.0,unix,0.0,0.0,0.0,0.0
6617,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.h,0.0,unix,0.0,0.0,0.0,0.0
6618,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.0,unix,0.0,0.0,0.0,0.0
6619,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.0,unix,0.0,0.0,0.0,0.0
6620,3.8758421434997934,1.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.31629864433750876,unix,0.31622776601683794,0.0,16.719578171344843,6.0
6621,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,unix,0.0,0.0,0.0,0.0
6622,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,unix,0.0,0.0,0.0,0.0
6623,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,unix,0.0,0.0,0.0,0.0
6624,1.4741988902935819,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.3086562927825875,2.0
6625,3.1866545283863728,0.9490937612785538,../projects/training/privoxy-3.0.26/source/list.c,0.22920841566770772,feature_strptime_sanity_checks,0.09199171284084356,0.0,3.4554976811118587,2.0
6626,6.3044575953182385,0.9926814916625598,../projects/training/privoxy-3.0.26/source/pcrs.c,0.3206179355587282,feature_strptime_sanity_checks,0.11747365553505024,0.0,10.479537980112845,4.0
6627,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6628,10.50058524070131,0.7275167066156499,../projects/training/privoxy-3.0.26/source/parsers.c,0.12191207411209659,feature_strptime_sanity_checks,0.11400306560195841,1.0,33.61490710768728,54.0
6629,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6630,2.2673350475042438,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,8.93619323676183,107.0
6631,6.524724846452463,0.6522250250713862,../projects/training/privoxy-3.0.26/source/filters.c,0.11207319499365173,feature_strptime_sanity_checks,0.02610211934392709,0.0,16.218111093710313,28.0
6632,3.1781411756582005,0.6245607342278859,../projects/training/privoxy-3.0.26/source/cgi.c,0.11064302795700877,feature_strptime_sanity_checks,0.027071534066827677,0.0,7.727019401786388,14.0
6633,1.8607632880342913,1.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,4.1382231183397495,6.0
6634,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6635,8.180953377876289,0.9441867269752261,../projects/training/privoxy-3.0.26/source/errlog.c,0.2605580429604053,feature_strptime_sanity_checks,0.08671463622105378,0.0,14.134292158508913,7.0
6636,1.9151384671156364,1.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,4.1382231183397495,6.0
6637,1.9888121982136182,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,4.617312585565175,8.0
6638,7.5069784437578555,0.860147182001018,../projects/training/privoxy-3.0.26/source/actions.c,0.1719515616258696,feature_strptime_sanity_checks,0.07129895874107751,0.0,15.660230965942816,10.0
6639,4.72476135380906,0.9231400097019558,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.18029152237514437,feature_strptime_sanity_checks,0.08492133143181864,0.0,9.411421394228492,7.0
6640,4.926161443835522,0.8073096085065307,../projects/training/privoxy-3.0.26/source/jcc.c,0.11076187966108245,feature_strptime_sanity_checks,0.059455134516817075,0.0,16.303677090722022,69.0
6641,3.527555490780479,1.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.281328723285056,feature_strptime_sanity_checks,0.16613283687921326,0.0,2.938599455335857,1.0
6642,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6643,11.422328997174478,0.419992328945036,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.11056235206284779,feature_strptime_sanity_checks,0.04196592307516215,0.0,22.05802546112639,52.0
6644,5.226391570942919,0.6043318994740905,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.11067765792617766,feature_strptime_sanity_checks,0.024431473312103172,0.0,16.054783204040113,41.0
6645,4.371709932968456,0.8007796449148359,../projects/training/privoxy-3.0.26/source/client-tags.c,0.1390089248761425,feature_strptime_sanity_checks,0.058180667687444856,0.0,4.609825827503153,3.0
6646,1.7557113487625648,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,3.834595100216491,5.0
6647,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6648,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6649,1.1277862648313386,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.2203039567335019,feature_strptime_sanity_checks,0.1300959279254522,0.0,4.60233906944113,2.0
6650,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6651,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6652,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6653,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6654,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6655,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6656,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6657,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6658,1.5529428094470934,1.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6659,1.6881982632499477,1.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6660,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6661,1.9570584852500983,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.3086562927825875,2.0
6662,1.9625774093747617,1.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.3086562927825875,2.0
6663,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6664,1.9620504568477584,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.3086562927825875,2.0
6665,23.188974643640375,0.5902962013247596,../projects/training/privoxy-3.0.26/source/acconfig.h,0.1118413724026493,feature_strptime_sanity_checks,0.04281822575523482,0.0,30.38528936390447,33.0
6666,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6667,6.738933715898822,1.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.39333225149554346,feature_strptime_sanity_checks,0.23227419516218994,0.0,13.648222821503238,5.0
6668,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6669,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6670,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6671,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6672,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6673,1.9396561359957973,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.3086562927825875,2.0
6674,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6675,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6676,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6677,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6678,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6679,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6680,2.1972525883477156,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,7.212158585380499,38.0
6681,1.6889786540303624,1.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6682,1.697216529693556,1.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6683,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6684,2.037577061721035,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,2.9838949719484553,3.0
6685,1.6225978001835617,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6686,2.104639672494743,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,3.4629844391738813,4.0
6687,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6688,1.7115271370953504,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.11051035318426962,feature_strptime_sanity_checks,0.06525959477100343,0.0,1.1543281463912938,1.0
6689,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6690,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6691,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6692,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,feature_strptime_sanity_checks,0.0,0.0,0.0,0.0
6693,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6694,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6695,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6696,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6697,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6698,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6699,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6700,2.3015618143186476,1.0,../projects/training/privoxy-3.0.26/source/filters.c,0.4663469505948334,tcp_nodelay,0.34460013748145174,0.0,4.108524456778169,1.0
6701,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6702,0.0,0.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6703,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6704,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6705,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6706,3.5936082882057385,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.4663469505948334,tcp_nodelay,0.34460013748145174,0.0,4.108524456778169,1.0
6707,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6708,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6709,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6710,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6711,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6712,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6713,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6714,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6715,23.54383186673094,0.8757613570228555,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.4718961288303695,tcp_nodelay,0.21140757805662264,1.0,52.482578817246456,23.0
6716,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6717,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6718,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6719,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6720,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6721,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6722,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6723,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6724,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6725,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6726,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6727,0.0,0.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6728,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6729,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6730,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6731,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6732,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6733,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6734,0.0,0.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6735,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6736,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6737,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6738,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6739,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
6740,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,tcp_nodelay,0.0,0.0,0.0,0.0
